ID	default.pvalue	period	phase	amplitude
AT2G22450.1	0.998508852280604	23.5	16.9012987751233	314.734570517456
AT5G40370.2	0.615455509502795	23.5	12.0054654417899	53199.5956978439
AT4G02930.1	0.95034446066475	23.8259592118907	12.0006705604112	19388.5482639979
AT1G63770.5	0.999999999994041	23.5	15.2070184588897	5635.95282318777
AT2G14260.1	0.562408660369409	23.9082840236686	7.65958047560367	4078.73737733827
AT4G25900.1	1	23.5	1.56160759888292	983.214284885892
AT3G23400.1	0.999999999999997	24.5	15.2101858177948	23792.7473728332
AT5G38830.1	0.999999968664355	24.5	12.363189110315	1592.1479328519
AT1G21440.1	0.78892423232052	23.5	13.732841631951	9186.90561567755
AT1G51110.1	0.999965266659156	23.5	11.2220546530396	13762.321042161
AT2G20610.1	0.500780090022838	23.7045843311666	11.0142033938772	15170.8561827891
AT1G22300.1	0.999999488708722	23.5	11.0262987751233	54587.5875092065
AT1G21210.1	1	24.2406082289803	18.2471523558638	47.1565257443386
AT5G58090.1	0.447899759740568	23.5	20.1506111042397	1498.67182098557
AT4G36250.1	1	23.5	22.508520031019	1902.86248005003
AT1G29150.1	0.999999999976797	24.5	5.25946574905319	2472.24007337559
AT3G25860.1	0.999999999999999	23.5	7.17386611856361	25506.8046847577
AT1G56500.1	1	23.5	11.935962939519	8527.55989508646
AT4G12830.1	1	23.5	18.391274571699	382.427203164351
AT4G13350.1	0.980482476692915	24.5	14.7970626325131	1117.62955393808
AT5G27560.1	1	23.5	19.0791266106541	23.7812227658983
AT4G22890.1	0.733115944524979	24.5	14.0466960733877	100241.660169941
AT5G55220.1	0.961801009250642	23.5	11.0262987751233	58783.0342099678
AT1G35680.1	0.326435162139173	23.8177892918825	9.76852283975434	27667.709910518
AT1G04170.1	0.648389958729122	23.5	3.42731118521433	13075.2908222578
AT3G26420.1	0.999999999999885	23.5	22.3313760243005	1134.71729039188
AT2G24200.1	0.384289009618017	23.7528340776365	11.0116283974135	156739.912665825
AT5G51820.1	0.909574080360309	23.5	11.4112651791262	79636.4833292641
AT5G19620.1	1	24.5	16.6169004825018	536.807133102526
AT1G12920.1	1	24.1450124245652	23.9882779880916	4060.14189854711
AT2G38860.2	0.946840681279323	24.2757445281665	20.786873837438	416.143868728858
AT1G10130.1	0.716153138092987	23.5	6.9841049936721	9110.8869505535
AT1G15250.1	0.994402722732562	24.076420755383	17.6916810735053	56000.697623117
AT3G25530.1	0.999999920140168	23.5	11.0262987751233	61651.6189530177
AT5G17710.2	1	23.5	19.3228860065097	1095.37293086308
AT4G13770.1	0.999748647430792	24.5	5.32715831983145	4836.35430501645
AT3G01440.1	0.931142067949263	23.5	10.947713233921	144.682792749964
AT4G23850.1	0.999970548253601	23.5	2.50946265723231	4275.48089543599
AT4G00660.2	1	23.5	1.23342673266139	54984.8477152352
AT3G44880.1	1	24.3823742309085	17.6457023744892	472.933788838099
ATCG00020.1	0.884470795654295	23.5	12.0054654417899	1225043.76867007
AT5G28060.1	0.999999996789018	24.5	5.80262843050518	31758.360264602
AT5G39830.1	0.966481227584525	24.0849523136701	15.9016076344819	4570.0011468038
AT3G62360.1	1	24.5	10.2836895050338	476.247127647263
AT2G05620.1	1	23.5	23.1634731792498	2398.77044853591
AT4G33510.1	0.99735319399074	23.6250424736663	11.1463991372927	6828.30190421909
AT1G01080.2	0.999999999999118	23.7528340776365	15.0424352585322	10272.8353987715
AT3G52580.1	0.59937581768841	23.6646778042959	9.70227315559746	8347.79822868842
ATCG00140.1	1	23.5	12.516274571699	122212.88857036
AT2G44310.1	1	24.5	13.7915722508968	893.875533261079
AT1G15930.2	0.999998999062459	24.4363867684478	16.7397679193531	6427.8526580099
ATCG00750.1	1	24.5	11.6176003608405	23057.6558271955
AT5G22800.1	1	24.0085995085995	14.1888411581252	8549.10295694475
AT3G55430.1	0.99999999918937	24.5	14.3173490510766	20.6832031789932
AT1G71695.1	0.999999999999995	24.1622822609314	15.0208618261662	35116.8237217849
AT2G24940.1	1	24.5	14.0466960733877	30721.9839052021
AT1G24150.1	0.636359256159766	23.5	17.3382228247439	917.182493077774
AT1G80560.1	1	23.5	4.39396763404725	597.961623018243
AT4G23650.1	0.740823343691159	23.5	10.0471321084566	13430.4263419205
AT2G25430.1	1	24.5	5.6636034945853	624.67580506279
AT4G24680.1	1	24.5	9.62067835070237	442.348347023752
AT4G37980.1	0.163781959917482	23.5	11.9033044148014	54607.8588190227
AT3G63540.1	1	23.5	4.83270349608005	17739.3725567559
AT2G13360.1	1	24.5	1.5619702724393	35529.7934283761
AT1G30380.1	1	23.5	9.57877457169897	246865.185487151
AT1G59610.1	1	23.5	8.31039635745317	4206.95297684389
AT2G21160.1	0.417385089360641	23.5	3.35388703805439	2430.12938869801
AT3G05420.2	1	23.5	0.843198750568515	112.916402931783
AT3G60820.1	1	23.6171477079796	9.33697729211026	12718.8004548893
AT4G37550.1	0.88058202597155	23.5	17.731550270838	457.270341126351
AT5G53140.1	0.999999999185921	23.5	6.66356979498409	2659.29707105932
AT5G17310.2	0.287285970568232	23.5	10.6760833233763	32338.0393808072
AT1G19150.1	0.999999988991078	24.5	12.7180998428567	16372.0737403872
AT2G35010.1	1	24.4726576740794	15.06358954799	4156.32921213002
AT5G35170.1	0.999999999996955	24.5	15.0675242197637	17876.7666395292
AT3G59780.1	1	24.5	11.4947388456347	2709.0138509572
AT3G17020.1	0.96691119311906	23.5	18.0780602215716	536.906101058964
AT5G12860.1	0.999982120929332	24.5	6.05461482741002	18835.0114250258
AT4G26780.1	1	24.5	10.9841913363254	353.091670386068
AT5G43600.1	0.954998508032148	23.5	18.391274571699	681.727492300511
AT5G08650.1	0.9998572604632	24.5	2.48922416711443	2661.51106000139
AT1G76080.1	0.999999999999184	23.5621831699899	9.78705939225765	24612.7033464614
AT3G52150.1	0.999999999990638	23.5	6.10360427319009	132507.050932253
AT1G04630.1	0.290775999454673	23.5	13.4339989318006	560.23777992147
AT2G27020.1	0.999999999767334	24.5	17.1091960733877	9505.8744191015
AT1G24360.1	0.999999999995018	24.5	12.7863804024076	3423.17824222125
AT3G09680.1	1	23.5	17.5279489759886	17379.499304694
AT4G02580.1	1	24.5	8.33438989184795	161.680916359785
AT5G55230.2	1	23.5	14.4132802338583	1602.51824333985
AT5G04360.1	1	24.0593937257667	15.0856439960015	512.517878949796
AT1G15690.1	0.931141052997839	23.5	13.9637987751233	186599.819278257
ATCG00830.1	0.80548504264506	23.5543735224587	18.7214610596241	130699.323750364
AT2G45200.2	1	23.5	14.4086130993749	1413.36347614839
AT5G08100.1	0.999999999992194	23.5	18.8016877835054	742.507626277728
AT2G14170.1	1	23.5700033818059	3.38668146568937	119.949174797435
AT4G30190.2	1	23.5	2.08528849027052	757.651554763431
AT4G32760.2	1	24.5	2.23953657869701	87.9995340044733
AT1G10290.1	0.999998758619919	24.5	10.0117978846479	2373.294533602
AT4G27520.1	0.654416370363923	23.5	16.7822240939898	62517.1305590481
AT1G72910.1	0.246002669786015	24.5	23.8664817575894	1491.2894888063
AT1G67090.1	0.805062325237402	23.5	13.4954412383656	9542252.35222118
AT5G37510.2	0.909574079842212	23.5	11.0262987751233	14638.8537040107
AT1G32500.1	1	24.5	3.35780158770413	729.338203052109
AT4G00810.1	0.999999801325449	23.5	7.45643067412321	9323.22033611274
AT3G42050.1	0.980482573461231	23.8917274939173	11.0999239281823	19662.1569236446
AT1G55840.1	1	23.5	8.24269533540122	973.800046844531
AT5G23040.1	0.999999999999998	23.5	14.94296544179	2750.16699385588
AT1G54630.1	1	24.5	3.72762646816464	2095.90074326908
AT3G10190.1	1	24.5	17.109200528488	2143.19472188144
AT1G09590.1	1	24.5	8.65399800569916	166160.962034811
AT4G37200.1	0.619163573506692	23.6487912836227	12.6025038036763	12569.015641202
ATCG00650.1	0.999999998875447	23.5	17.5095690783972	21601.2370480212
AT4G31300.2	1	23.7528340776365	11.2290624727311	40300.6730047073
AT3G48990.1	0.931139634254775	23.7609144035751	8.21832132255681	17044.5847477303
AT2G26930.1	0.746569890087587	23.6013903017972	15.9188157278667	863.654717672706
AT3G48560.1	0.469835900183874	23.9165795889934	17.979321002475	832.34286015743
AT1G45474.1	0.99986966696453	24.5	2.11048964123602	602.95584216148
AT3G08530.1	0.312691863981648	23.5	3.90732480074425	7265.09124487046
AT4G29480.1	1	24.4544958136148	6.79065816143007	5606.61066057228
AT1G07660.1	0.418952779855672	23.5	19.4414074331153	22514.8665042217
AT5G06290.1	0.321375867695463	23.5465744178198	12.9855892866758	81108.0700482726
AT2G14880.1	0.999999999797231	24.5	1.78737264984338	7830.24226035899
AT1G22710.1	0.999999999999985	23.5	10.8767307808727	7570.72644244632
AT1G79330.1	1	24.3913437160449	12.9602573805419	5126.24940509667
AT3G63490.1	0.909480329737781	23.672637325145	12.0023256741559	189051.815949742
AT5G30510.1	0.909422037779695	24.0934959349593	7.58501434806857	134743.525401045
AT5G48300.1	0.931141760286316	23.5	16.6820330982942	18233.2637295843
AT3G06860.1	1	24.5	17.6428227249004	910.533736291354
ATCG01120.1	0.830859884375855	23.5	19.5483783749586	50575.4496106666
AT2G30950.1	0.833442221654999	23.5	12.0054654417899	281791.201096272
AT5G51100.1	1	23.5	16.4901786819947	242.42941021579
AT5G04590.1	1	24.5	5.88002940672108	2885.69263879437
AT3G63520.1	0.999999999999855	23.5	14.2048683167804	2777.24809864336
AT3G11510.1	0.860024724503416	24.076420755383	8.62234096527217	47172.6473181873
AT2G22780.1	1	23.5	11.0263068541201	7297.57189670909
AT4G00430.1	0.999999999999269	23.5	6.04402096408466	5502.5724919866
AT4G24770.1	0.963045247188295	23.5	8.51523288539125	252888.942453943
AT4G33670.1	0.999997155732306	24.5	12.1536177506314	2182.41429792219
AT1G04420.1	0.999999999999969	23.5	13.8308875746039	7989.53051301231
AT3G13235.1	1	24.5	23.5952714689093	1509.11444985164
AT2G42220.1	0.999999905067045	24.3288288288289	9.00840516710166	35415.6900861769
AT5G18660.1	1	23.5	11.0262987751233	7611.86518351077
AT1G06020.1	0.997353193994325	23.5	0.782763011674197	2649.48508163589
AT4G34050.1	1	24.5	12.0050294067211	8351.23273748524
ATCG00150.1	1	23.5	10.4053282864305	51869.5909102549
AT3G27300.1	0.241845409742121	24.1622822609314	23.700634623581	619.917049070406
AT5G25780.1	1	24.3110831234257	0.893252848167154	2589.80341951349
AT4G01310.1	0.99999999999999	24.5	19.9111231510108	84629.668788965
AT2G17360.1	1	24.5	23.2244750108367	14528.2072722963
AT1G32990.1	0.999999999999807	23.6567291311754	12.0025576346563	76035.3537786489
AT1G49970.1	0.908800060276244	23.5	12.0054654417899	39530.0309485934
AT4G17370.1	1	23.7933471216822	11.0095460924411	11805.0442402606
AT3G25920.1	0.908695612463102	23.5	15.9123753726544	178400.10284928
AT1G65260.1	0.999997911228987	23.5	14.0867812672908	3919.11639807119
AT1G03220.1	1	24.5	5.41626811526137	5298.33567524809
AT2G35500.1	0.999999999999998	24.5	8.0174541747302	2053.16143116167
AT5G10470.2	1	23.5	19.6859079871596	629.064956724456
AT5G02280.1	0.999999999999954	24.5	0.144930434691041	417.247863606293
AT5G20720.1	0.999999999992227	24.4183303085299	12.2767831189377	830581.601146943
AT3G59920.1	0.860561637399377	23.5387858347386	15.4848328345496	386.239568725806
AT1G18080.1	1	23.5	9.06796544178995	94247.8486986784
AT1G31230.1	1	24.5	17.5370082082061	3807.30045928188
AT1G02150.1	0.999999999964682	24.5	10.1784718589948	1128.80437932939
AT1G17720.1	0.999999999999877	23.5	12.516274571699	833.916241170281
AT1G62640.1	1	23.5	13.2715616328257	3118.04201544787
AT5G01410.1	1	24.5	0.449138106926011	9626.61678481706
AT1G07320.1	1	23.5	5.41712689288562	35632.5045635794
AT1G53390.1	0.999988939178353	24.5	9.35422053142053	3001.74794141119
AT5G47030.1	0.623468733504249	23.5	12.0054654417899	46617.6307302771
AT5G06060.1	1	24.5	23.1532284814984	2442.65214688217
